,sim_num,dates,days,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield
344,3,2020-09-19,17,857.0,398.0,284.0,162.0,53.0,184.0,0.0,0.0,0.0,0.0,119.0,87.0,57.0,31.0,11.0,40.0,0.0,0.0,0.0,0.0,2824.0,804.0,345.0,157.0,0.0,0.0,131.0,0.0,0.21841890790546048,0.042138810198300285,3.2090242707739787,3.733329843194489,0.543859649122807
345,3,2020-09-20,18,989.0,487.0,357.0,204.0,71.0,221.0,0.0,0.0,0.0,0.0,132.0,89.0,73.0,42.0,18.0,37.0,0.0,0.0,0.0,0.0,2692.0,918.0,416.0,185.0,0.0,0.0,162.0,0.0,0.24938875305623473,0.04903417533432392,2.8282365054980083,4.468426638907292,0.5753424657534246
346,3,2020-09-21,19,1140.0,578.0,447.0,256.0,99.0,282.0,1.0,0.0,0.0,0.0,151.0,91.0,90.0,52.0,28.0,61.0,1.0,0.0,0.0,0.0,2541.0,1041.0,479.0,234.0,1.0,0.0,204.0,0.0,0.2828035859820701,0.0594254230617867,2.5425193363498138,4.782087425315177,0.5777777777777777
347,3,2020-09-22,20,1289.0,702.0,542.0,313.0,133.0,327.0,1.0,0.0,0.0,0.0,149.0,124.0,95.0,57.0,34.0,45.0,0.0,0.0,0.0,0.0,2392.0,1156.0,569.0,261.0,1.0,0.0,256.0,0.0,0.31404509644118445,0.06229096989966555,2.117661803999291,5.094371930338613,0.6
348,3,2020-09-23,21,1393.0,814.0,640.0,368.0,159.0,395.0,1.0,0.0,0.0,0.0,104.0,112.0,98.0,55.0,26.0,68.0,0.0,0.0,0.0,0.0,2288.0,1234.0,655.0,316.0,1.0,0.0,313.0,0.0,0.33523499049171424,0.045454545454545456,1.6511314811405207,6.070996272178308,0.5612244897959183
349,3,2020-09-24,22,1495.0,931.0,755.0,433.0,202.0,466.0,1.0,0.0,0.0,0.0,102.0,117.0,115.0,65.0,43.0,71.0,0.0,0.0,0.0,0.0,2186.0,1293.0,729.0,368.0,1.0,0.0,368.0,0.0,0.3512632436837816,0.04666056724611162,1.3955754041237094,7.670443780029694,0.5652173913043478
350,3,2020-09-25,23,1644.0,1047.0,882.0,502.0,241.0,536.0,1.0,0.0,0.0,0.0,149.0,116.0,127.0,69.0,39.0,70.0,0.0,0.0,0.0,0.0,2037.0,1403.0,806.0,416.0,1.0,0.0,433.0,0.0,0.3811464276011953,0.07314678448699068,1.294379851150223,8.548030528106752,0.5433070866141733
351,3,2020-09-26,24,1742.0,1185.0,1014.0,577.0,297.0,606.0,1.0,0.0,0.0,0.0,98.0,138.0,132.0,75.0,56.0,70.0,0.0,0.0,0.0,0.0,1939.0,1445.0,888.0,457.0,1.0,0.0,502.0,0.0,0.39255637055148057,0.05054151624548736,1.1607447917076965,9.300901865738632,0.5681818181818182
352,3,2020-09-27,25,1863.0,1303.0,1166.0,665.0,370.0,689.0,1.0,0.0,0.0,0.0,121.0,118.0,152.0,88.0,73.0,83.0,0.0,0.0,0.0,0.0,1818.0,1493.0,933.0,503.0,1.0,0.0,577.0,0.0,0.4055963053518066,0.06655665566556655,1.0253547769681504,9.449348958311953,0.5789473684210527
353,3,2020-09-28,26,1952.0,1428.0,1299.0,726.0,448.0,752.0,2.0,0.0,0.0,0.0,89.0,125.0,133.0,61.0,78.0,63.0,1.0,0.0,0.0,0.0,1729.0,1504.0,980.0,527.0,2.0,0.0,665.0,0.0,0.4085846237435479,0.05147484094852516,0.97647150148415,12.10933499769905,0.45864661654135336
354,3,2020-09-29,27,2089.0,1573.0,1416.0,795.0,539.0,826.0,2.0,0.0,0.0,0.0,137.0,145.0,117.0,69.0,91.0,74.0,0.0,0.0,0.0,0.0,1592.0,1550.0,1034.0,550.0,2.0,0.0,726.0,0.0,0.4210812279271937,0.08605527638190955,0.963050173727459,11.447416341173954,0.5897435897435898
355,3,2020-09-30,28,2200.0,1685.0,1553.0,873.0,634.0,916.0,2.0,0.0,0.0,0.0,111.0,112.0,137.0,78.0,95.0,90.0,0.0,0.0,0.0,0.0,1481.0,1566.0,1051.0,591.0,2.0,0.0,795.0,0.0,0.4254278728606357,0.074949358541526,0.8629146024557106,12.506469520060577,0.5693430656934306
356,3,2020-10-01,29,2278.0,1802.0,1688.0,941.0,753.0,980.0,2.0,0.0,0.0,0.0,78.0,117.0,135.0,68.0,119.0,64.0,0.0,0.0,0.0,0.0,1403.0,1525.0,1049.0,582.0,2.0,0.0,873.0,0.0,0.4142895952186906,0.05559515324305061,0.6637182625928941,13.464103036421232,0.5037037037037037
357,3,2020-10-02,30,2328.0,1923.0,1811.0,1007.0,865.0,1047.0,2.0,0.0,0.0,0.0,50.0,121.0,123.0,66.0,112.0,67.0,0.0,0.0,0.0,0.0,1353.0,1463.0,1058.0,581.0,2.0,0.0,941.0,0.0,0.39744634610160284,0.03695491500369549,0.46977861784245817,19.196490471053266,0.5365853658536586
358,3,2020-10-03,31,2370.0,2035.0,1937.0,1074.0,982.0,1112.0,4.0,0.0,0.0,0.0,42.0,112.0,126.0,67.0,117.0,65.0,2.0,0.0,0.0,0.0,1311.0,1388.0,1053.0,580.0,4.0,0.0,1007.0,0.0,0.37707144797609343,0.032036613272311214,0.3360915029202816,27.937243727007644,0.5317460317460317
359,3,2020-10-04,32,2395.0,2122.0,2059.0,1135.0,1100.0,1166.0,5.0,0.0,0.0,0.0,25.0,87.0,122.0,61.0,118.0,54.0,1.0,0.0,0.0,0.0,1286.0,1295.0,1022.0,566.0,4.0,0.0,1074.0,0.0,0.3518065743004618,0.019440124416796267,0.2534095806066155,30.0,0.5
360,3,2020-10-05,33,2416.0,2187.0,2172.0,1192.0,1245.0,1215.0,6.0,0.0,0.0,0.0,21.0,65.0,113.0,57.0,145.0,49.0,1.0,0.0,0.0,0.0,1265.0,1171.0,942.0,526.0,5.0,0.0,1135.0,0.0,0.31812007606628634,0.016600790513833993,0.21164074445040712,30.0,0.504424778761062
361,3,2020-10-06,34,2440.0,2249.0,2281.0,1243.0,1356.0,1267.0,6.0,0.0,0.0,0.0,24.0,62.0,109.0,51.0,111.0,52.0,0.0,0.0,0.0,0.0,1241.0,1084.0,893.0,508.0,5.0,0.0,1192.0,0.0,0.29448519424069547,0.019339242546333603,0.18548940755679982,30.0,0.46788990825688076
362,3,2020-10-07,35,2451.0,2299.0,2361.0,1287.0,1467.0,1304.0,7.0,0.0,0.0,0.0,11.0,50.0,80.0,44.0,111.0,37.0,1.0,0.0,0.0,0.0,1230.0,984.0,832.0,489.0,6.0,0.0,1243.0,0.0,0.267318663406683,0.00894308943089431,0.1570254564102104,30.0,0.55
363,3,2020-10-08,36,2463.0,2355.0,2418.0,1313.0,1604.0,1328.0,8.0,0.0,0.0,0.0,12.0,56.0,57.0,26.0,137.0,24.0,1.0,0.0,0.0,0.0,1218.0,859.0,751.0,431.0,7.0,0.0,1287.0,0.0,0.23336049986416735,0.009852216748768473,0.13354580102799102,30.0,0.45614035087719296
364,3,2020-10-09,37,2475.0,2397.0,2472.0,1344.0,1729.0,1359.0,8.0,0.0,0.0,0.0,12.0,42.0,54.0,31.0,125.0,31.0,0.0,0.0,0.0,0.0,1206.0,746.0,668.0,387.0,7.0,0.0,1313.0,0.0,0.20266232002173323,0.009950248756218905,0.10091019177570179,30.0,0.5740740740740741
365,3,2020-10-10,38,2475.0,2409.0,2518.0,1366.0,1849.0,1378.0,10.0,0.0,0.0,0.0,0.0,12.0,46.0,22.0,120.0,19.0,2.0,0.0,0.0,0.0,1206.0,626.0,560.0,335.0,9.0,0.0,1344.0,0.0,0.17006248302091823,0.0,0.06033344891450107,30.0,0.4782608695652174
366,3,2020-10-11,39,2476.0,2434.0,2557.0,1387.0,1955.0,1392.0,12.0,0.0,0.0,0.0,1.0,25.0,39.0,21.0,106.0,14.0,2.0,0.0,0.0,0.0,1205.0,521.0,479.0,292.0,10.0,0.0,1366.0,0.0,0.1415376256452051,0.0008298755186721991,0.058207630859899405,30.0,0.5384615384615384
367,3,2020-10-12,40,2482.0,2446.0,2581.0,1397.0,2062.0,1403.0,12.0,0.0,0.0,0.0,6.0,12.0,24.0,10.0,107.0,11.0,0.0,0.0,0.0,0.0,1199.0,420.0,384.0,243.0,10.0,0.0,1387.0,0.0,0.11409942950285248,0.0050041701417848205,0.08921169415249394,30.0,0.4166666666666667
368,3,2020-10-13,41,2487.0,2459.0,2597.0,1405.0,2123.0,1411.0,13.0,1.0,0.0,0.0,5.0,13.0,16.0,8.0,61.0,8.0,1.0,1.0,0.0,0.0,1194.0,364.0,336.0,211.0,11.0,1.0,1397.0,0.0,0.0988861722358055,0.0041876046901172526,0.09567649850052704,30.0,0.5
369,3,2020-10-14,42,2488.0,2465.0,2613.0,1414.0,2195.0,1419.0,13.0,1.0,0.0,0.0,1.0,6.0,16.0,9.0,72.0,8.0,0.0,0.0,0.0,0.0,1193.0,293.0,270.0,171.0,11.0,1.0,1405.0,0.0,0.07959793534365661,0.0008382229673093043,0.09042031525190625,30.0,0.5625
370,3,2020-10-15,43,2490.0,2471.0,2630.0,1424.0,2239.0,1427.0,14.0,1.0,0.0,0.0,2.0,6.0,17.0,10.0,44.0,8.0,1.0,0.0,0.0,0.0,1191.0,251.0,232.0,155.0,12.0,1.0,1414.0,0.0,0.06818799239337137,0.0016792611251049538,0.12895601820919667,30.0,0.5882352941176471
371,3,2020-10-16,44,2496.0,2471.0,2642.0,1426.0,2303.0,1428.0,14.0,1.0,0.0,0.0,6.0,0.0,12.0,2.0,64.0,1.0,0.0,0.0,0.0,0.0,1185.0,193.0,168.0,114.0,12.0,1.0,1424.0,0.0,0.05243140450964412,0.005063291139240506,0.17337227736646432,30.0,0.16666666666666666
372,3,2020-10-17,45,2498.0,2482.0,2646.0,1428.0,2346.0,1428.0,14.0,1.0,0.0,0.0,2.0,11.0,4.0,2.0,43.0,0.0,0.0,0.0,0.0,0.0,1183.0,152.0,136.0,85.0,11.0,1.0,1426.0,0.0,0.041293126867698995,0.0016906170752324597,0.17142544400037873,30.0,0.5
373,3,2020-10-18,46,2499.0,2486.0,2651.0,1431.0,2386.0,1435.0,14.0,1.0,0.0,0.0,1.0,4.0,5.0,3.0,40.0,7.0,0.0,0.0,0.0,0.0,1182.0,113.0,100.0,66.0,10.0,1.0,1428.0,0.0,0.03069817984243412,0.0008460236886632825,0.18170584427605624,30.0,0.6
374,3,2020-10-19,47,2502.0,2488.0,2660.0,1437.0,2408.0,1439.0,14.0,1.0,1.0,0.0,3.0,2.0,9.0,6.0,22.0,4.0,0.0,0.0,1.0,0.0,1179.0,93.0,79.0,55.0,8.0,0.0,1431.0,0.0,0.025271739130434782,0.002544529262086514,0.24961496919178766,30.0,0.6666666666666666
375,3,2020-10-20,48,2504.0,2494.0,2666.0,1439.0,2427.0,1440.0,14.0,1.0,1.0,0.0,2.0,6.0,6.0,2.0,19.0,1.0,0.0,0.0,0.0,0.0,1177.0,76.0,66.0,44.0,6.0,0.0,1437.0,0.0,0.020652173913043477,0.0016992353440951572,0.33696378884788575,30.0,0.3333333333333333
376,3,2020-10-21,49,2507.0,2494.0,2668.0,1440.0,2442.0,1442.0,14.0,1.0,1.0,0.0,3.0,0.0,2.0,1.0,15.0,2.0,0.0,0.0,0.0,0.0,1174.0,64.0,51.0,36.0,6.0,0.0,1439.0,0.0,0.017391304347826087,0.002555366269165247,0.3882917376770055,30.0,0.5
377,3,2020-10-22,50,2509.0,2499.0,2671.0,1443.0,2454.0,1444.0,14.0,1.0,1.0,0.0,2.0,5.0,3.0,3.0,12.0,2.0,0.0,0.0,0.0,0.0,1172.0,54.0,44.0,31.0,6.0,0.0,1440.0,0.0,0.014673913043478261,0.0017064846416382253,0.3458256646486614,30.0,1.0
378,3,2020-10-23,51,2510.0,2501.0,2676.0,1445.0,2461.0,1446.0,15.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,7.0,2.0,1.0,0.0,0.0,0.0,1171.0,48.0,39.0,28.0,6.0,0.0,1443.0,0.0,0.013043478260869565,0.0008539709649871904,0.2287377064588885,30.0,0.4
379,3,2020-10-24,52,2510.0,2503.0,2678.0,1445.0,2466.0,1446.0,15.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1171.0,43.0,36.0,23.0,4.0,0.0,1445.0,0.0,0.011684782608695652,0.0,0.18056816514654148,30.0,0.0
380,3,2020-10-25,53,2511.0,2506.0,2679.0,1446.0,2471.0,1446.0,15.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1170.0,39.0,34.0,20.0,4.0,0.0,1445.0,0.0,0.010597826086956521,0.0008547008547008547,0.2579162503809989,30.0,1.0
381,3,2020-10-26,54,2513.0,2508.0,2681.0,1447.0,2478.0,1447.0,15.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,1168.0,34.0,29.0,15.0,2.0,0.0,1446.0,0.0,0.00923913043478261,0.0017123287671232876,0.36034923528427243,30.0,0.5
382,3,2020-10-27,55,2513.0,2509.0,2684.0,1449.0,2481.0,1449.0,15.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1168.0,31.0,27.0,15.0,2.0,0.0,1447.0,0.0,0.00842391304347826,0.0,0.4874561491485987,30.0,0.6666666666666666
383,3,2020-10-28,56,2516.0,2509.0,2685.0,1449.0,2486.0,1449.0,15.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1165.0,29.0,22.0,11.0,2.0,0.0,1449.0,0.0,0.007880434782608695,0.002575107296137339,0.6240498645436852,30.0,0.0
384,3,2020-10-29,57,2517.0,2510.0,2686.0,1450.0,2490.0,1450.0,15.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1164.0,26.0,19.0,9.0,1.0,0.0,1449.0,0.0,0.007065217391304348,0.000859106529209622,0.7265966124040824,30.0,1.0
385,3,2020-10-30,58,2518.0,2512.0,2687.0,1450.0,2494.0,1450.0,15.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1163.0,23.0,17.0,7.0,1.0,0.0,1450.0,0.0,0.00625,0.0008598452278589854,0.958742669083734,30.0,0.0
386,3,2020-10-31,59,2521.0,2512.0,2689.0,1452.0,2499.0,1452.0,15.0,1.0,1.0,0.0,3.0,0.0,2.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,1160.0,21.0,12.0,8.0,1.0,0.0,1450.0,0.0,0.005706521739130435,0.002586206896551724,1.184763003181614,30.0,1.0
387,3,2020-11-01,60,2522.0,2513.0,2691.0,1453.0,2499.0,1453.0,15.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1159.0,22.0,13.0,9.0,1.0,0.0,1452.0,0.0,0.005978260869565218,0.0008628127696289905,1.0852887663784168,30.0,0.5
388,3,2020-11-02,61,2523.0,2513.0,2692.0,1453.0,2502.0,1453.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1158.0,20.0,10.0,8.0,1.0,0.0,1453.0,0.0,0.005434782608695652,0.0008635578583765112,0.8209141585031139,30.0,0.0
389,3,2020-11-03,62,2524.0,2518.0,2692.0,1453.0,2506.0,1453.0,15.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1157.0,17.0,11.0,6.0,1.0,0.0,1453.0,0.0,0.004619565217391305,0.000864304235090752,0.6416123674111781,30.0,0.0
390,3,2020-11-04,63,2524.0,2520.0,2694.0,1455.0,2506.0,1456.0,15.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1157.0,17.0,13.0,9.0,1.0,0.0,1453.0,0.0,0.004619565217391305,0.0,0.648458488448038,30.0,1.0
391,3,2020-11-05,64,2526.0,2521.0,2695.0,1456.0,2508.0,1456.0,15.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1155.0,17.0,12.0,7.0,0.0,0.0,1455.0,0.0,0.004619565217391305,0.0017316017316017316,0.8258466052334665,30.0,1.0
392,3,2020-11-06,65,2527.0,2523.0,2696.0,1456.0,2508.0,1456.0,15.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.0,18.0,14.0,7.0,0.0,0.0,1456.0,0.0,0.004891304347826087,0.0008665511265164644,0.9721127380860373,30.0,0.0
393,3,2020-11-07,66,2529.0,2523.0,2698.0,1458.0,2509.0,1458.0,15.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1152.0,19.0,13.0,8.0,0.0,0.0,1456.0,0.0,0.005163043478260869,0.001736111111111111,1.1459609953307304,30.0,1.0
394,3,2020-11-08,67,2530.0,2523.0,2700.0,1458.0,2511.0,1458.0,15.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1151.0,18.0,11.0,6.0,0.0,0.0,1458.0,0.0,0.004891304347826087,0.0008688097306689834,1.5721812196141052,30.0,0.0
395,3,2020-11-09,68,2535.0,2525.0,2700.0,1458.0,2511.0,1458.0,15.0,1.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,23.0,13.0,6.0,0.0,0.0,1458.0,0.0,0.00625,0.004363001745200698,1.8328188429491616,30.0,0.0
396,3,2020-11-10,69,2537.0,2528.0,2702.0,1460.0,2513.0,1460.0,15.0,1.0,1.0,0.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1144.0,23.0,14.0,7.0,0.0,0.0,1458.0,0.0,0.00625,0.0017482517482517483,1.4091816382897215,30.0,1.0
397,3,2020-11-11,70,2537.0,2529.0,2704.0,1460.0,2515.0,1460.0,15.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1144.0,21.0,13.0,6.0,0.0,0.0,1460.0,0.0,0.005706521739130435,0.0,0.8756202233236345,30.0,0.0
398,3,2020-11-12,71,2539.0,2533.0,2705.0,1461.0,2516.0,1462.0,15.0,1.0,1.0,0.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1142.0,22.0,16.0,8.0,0.0,0.0,1460.0,0.0,0.005978260869565218,0.0017513134851138354,0.8905792577363179,30.0,1.0
399,3,2020-11-13,72,2541.0,2533.0,2708.0,1463.0,2520.0,1464.0,15.0,1.0,1.0,0.0,2.0,0.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1140.0,20.0,12.0,7.0,0.0,0.0,1461.0,0.0,0.005434782608695652,0.0017543859649122807,1.0471325284141102,30.0,0.6666666666666666
400,3,2020-11-14,73,2542.0,2533.0,2710.0,1463.0,2521.0,1464.0,15.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1139.0,20.0,11.0,7.0,0.0,0.0,1463.0,0.0,0.005434782608695652,0.000877963125548727,0.8875470119600577,30.0,0.0
401,3,2020-11-15,74,2543.0,2535.0,2711.0,1464.0,2521.0,1465.0,15.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1138.0,21.0,13.0,8.0,0.0,0.0,1463.0,0.0,0.005706521739130435,0.0008787346221441124,0.612287272683858,30.0,1.0
402,3,2020-11-16,75,2543.0,2536.0,2713.0,1466.0,2521.0,1467.0,15.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1138.0,21.0,14.0,10.0,0.0,0.0,1464.0,0.0,0.005706521739130435,0.0,0.5234315002796813,30.0,1.0
403,3,2020-11-17,76,2545.0,2538.0,2714.0,1466.0,2523.0,1467.0,15.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1136.0,21.0,14.0,8.0,0.0,0.0,1466.0,0.0,0.005706521739130435,0.0017605633802816902,0.5425682870134556,30.0,0.0
404,3,2020-11-18,77,2545.0,2540.0,2715.0,1467.0,2524.0,1468.0,15.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1136.0,20.0,15.0,9.0,0.0,0.0,1466.0,0.0,0.005434782608695652,0.0,0.4984907908536767,30.0,1.0
405,3,2020-11-19,78,2546.0,2540.0,2718.0,1469.0,2525.0,1469.0,15.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1135.0,20.0,14.0,10.0,0.0,0.0,1467.0,0.0,0.005434782608695652,0.000881057268722467,0.5601597556772503,30.0,0.6666666666666666
406,3,2020-11-20,79,2547.0,2542.0,2721.0,1470.0,2526.0,1470.0,15.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1134.0,20.0,15.0,10.0,0.0,0.0,1469.0,0.0,0.005434782608695652,0.0008818342151675485,0.801696532428297,30.0,0.3333333333333333
407,3,2020-11-21,80,2550.0,2544.0,2723.0,1471.0,2528.0,1471.0,15.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1131.0,21.0,15.0,9.0,0.0,0.0,1470.0,0.0,0.005706521739130435,0.002652519893899204,0.879016331462423,30.0,0.5
408,3,2020-11-22,81,2550.0,2544.0,2724.0,1472.0,2531.0,1472.0,15.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1131.0,18.0,12.0,8.0,0.0,0.0,1471.0,0.0,0.004891304347826087,0.0,0.7129305940573957,30.0,1.0
409,3,2020-11-23,82,2551.0,2545.0,2725.0,1472.0,2533.0,1473.0,15.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1130.0,17.0,11.0,7.0,0.0,0.0,1472.0,0.0,0.004619565217391305,0.0008849557522123894,0.7183811225373148,30.0,0.0
410,3,2020-11-24,83,2552.0,2546.0,2726.0,1473.0,2534.0,1473.0,15.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1129.0,17.0,11.0,6.0,0.0,0.0,1472.0,0.0,0.004619565217391305,0.0008857395925597874,1.024156385027093,30.0,1.0
411,3,2020-11-25,84,2554.0,2547.0,2727.0,1474.0,2537.0,1474.0,15.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1127.0,16.0,9.0,6.0,0.0,0.0,1473.0,0.0,0.004347826086956522,0.001774622892635315,1.1805868658976175,30.0,1.0
412,3,2020-11-26,85,2555.0,2549.0,2729.0,1475.0,2538.0,1475.0,15.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1126.0,16.0,10.0,7.0,0.0,0.0,1474.0,0.0,0.004347826086956522,0.0008880994671403197,1.0143454097808662,30.0,0.5
413,3,2020-11-27,86,2555.0,2551.0,2729.0,1475.0,2540.0,1475.0,15.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1126.0,14.0,10.0,6.0,0.0,0.0,1475.0,0.0,0.0038043478260869567,0.0,0.9832773377619228,30.0,0.0
414,3,2020-11-28,87,2558.0,2552.0,2729.0,1475.0,2541.0,1475.0,15.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1123.0,16.0,10.0,5.0,0.0,0.0,1475.0,0.0,0.004347826086956522,0.0026714158504007124,1.1151803982765536,30.0,0.0
415,3,2020-11-29,88,2558.0,2553.0,2729.0,1475.0,2541.0,1475.0,15.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.0,16.0,11.0,5.0,0.0,0.0,1475.0,0.0,0.004347826086956522,0.0,1.0072597192141206,30.0,0.0
416,3,2020-11-30,89,2560.0,2555.0,2731.0,1477.0,2542.0,1477.0,15.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1121.0,17.0,12.0,6.0,0.0,0.0,1475.0,0.0,0.004619565217391305,0.001784121320249777,0.7429924083006462,30.0,1.0
417,3,2020-12-01,90,2560.0,2558.0,2733.0,1477.0,2544.0,1479.0,15.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1121.0,15.0,13.0,6.0,0.0,0.0,1477.0,0.0,0.004076086956521739,0.0,0.5672753987239779,30.0,0.0
418,3,2020-12-02,91,2561.0,2558.0,2734.0,1477.0,2544.0,1480.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1120.0,16.0,13.0,7.0,0.0,0.0,1477.0,0.0,0.004347826086956522,0.0008928571428571428,0.6668944915327804,30.0,0.0
419,3,2020-12-03,92,2562.0,2559.0,2737.0,1479.0,2545.0,1480.0,15.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1119.0,16.0,13.0,6.0,0.0,0.0,1477.0,0.0,0.004347826086956522,0.0008936550491510277,1.1165640048635819,30.0,0.6666666666666666
420,3,2020-12-04,93,2565.0,2559.0,2740.0,1479.0,2548.0,1480.0,15.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1116.0,16.0,10.0,6.0,0.0,0.0,1479.0,0.0,0.004347826086956522,0.002688172043010753,1.492777013233419,30.0,0.0
421,3,2020-12-05,94,2566.0,2561.0,2741.0,1480.0,2550.0,1480.0,15.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1115.0,15.0,10.0,5.0,0.0,0.0,1479.0,0.0,0.004076086956521739,0.0008968609865470852,1.446740917251547,30.0,1.0
422,3,2020-12-06,95,2568.0,2562.0,2743.0,1481.0,2550.0,1481.0,15.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1113.0,17.0,11.0,6.0,0.0,0.0,1480.0,0.0,0.004619565217391305,0.0017969451931716084,1.215428408804816,30.0,0.5
423,3,2020-12-07,96,2569.0,2564.0,2744.0,1481.0,2550.0,1481.0,15.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0,18.0,13.0,6.0,0.0,0.0,1481.0,0.0,0.004891304347826087,0.0008992805755395684,1.0765654376832527,30.0,0.0
424,3,2020-12-08,97,2571.0,2565.0,2746.0,1483.0,2551.0,1484.0,15.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1110.0,19.0,13.0,8.0,0.0,0.0,1481.0,0.0,0.005163043478260869,0.0018018018018018018,0.9584564384219594,30.0,1.0
