,sim_num,dates,days,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield
1949,17,2020-12-07,96,1035.0,1004.0,51971.0,872.0,945.0,585.0,6.0,1.0,0.0,5633.0,6.0,7.0,531.0,6.0,9.0,4.0,0.0,0.0,0.0,36.0,2646.0,90.0,59.0,30.0,2.0,0.0,866.0,581.0,0.02444987775061125,0.0022675736961451248,1.028598497438265,30.0,0.011299435028248588
1950,17,2020-12-08,97,1039.0,1010.0,52504.0,877.0,950.0,590.0,7.0,1.0,0.0,5686.0,4.0,6.0,533.0,5.0,5.0,5.0,1.0,0.0,0.0,53.0,2642.0,89.0,60.0,31.0,3.0,0.0,872.0,589.0,0.024178212442271124,0.001514004542013626,0.9076557257226623,30.0,0.009380863039399626
1951,17,2020-12-09,98,1045.0,1016.0,53035.0,881.0,960.0,593.0,7.0,1.0,0.0,5729.0,6.0,6.0,531.0,4.0,10.0,3.0,0.0,0.0,0.0,43.0,2636.0,85.0,56.0,29.0,3.0,0.0,877.0,609.0,0.023091551208910623,0.002276176024279211,1.1066985156548625,30.0,0.007532956685499058
1952,17,2020-12-10,99,1058.0,1025.0,53566.0,886.0,968.0,595.0,7.0,1.0,0.0,5785.0,13.0,9.0,531.0,5.0,8.0,2.0,0.0,0.0,0.0,56.0,2623.0,90.0,57.0,26.0,3.0,0.0,881.0,594.0,0.02444987775061125,0.004956157072054899,1.2877854779728568,30.0,0.009416195856873822
1953,17,2020-12-11,100,1065.0,1032.0,54100.0,892.0,974.0,602.0,7.0,1.0,0.0,5843.0,7.0,7.0,534.0,6.0,6.0,7.0,0.0,0.0,0.0,58.0,2616.0,91.0,58.0,31.0,2.0,0.0,886.0,623.0,0.024721543058951374,0.002675840978593272,1.0970893309904821,30.0,0.011235955056179775
1954,17,2020-12-12,101,1067.0,1039.0,54633.0,897.0,977.0,606.0,7.0,1.0,0.0,5872.0,2.0,7.0,533.0,5.0,3.0,4.0,0.0,0.0,0.0,29.0,2614.0,90.0,62.0,34.0,2.0,0.0,892.0,625.0,0.02444987775061125,0.0007651109410864575,0.9026569668854438,30.0,0.009380863039399626
1955,17,2020-12-13,102,1077.0,1051.0,55168.0,905.0,986.0,613.0,7.0,1.0,0.0,5901.0,10.0,12.0,535.0,8.0,9.0,7.0,0.0,0.0,0.0,29.0,2604.0,91.0,65.0,36.0,2.0,0.0,897.0,604.0,0.024721543058951374,0.0038402457757296467,1.0044203294398923,30.0,0.014953271028037384
1956,17,2020-12-14,103,1086.0,1054.0,55704.0,912.0,993.0,618.0,7.0,1.0,0.0,5947.0,9.0,3.0,536.0,7.0,7.0,5.0,0.0,0.0,0.0,46.0,2595.0,93.0,61.0,38.0,1.0,0.0,905.0,619.0,0.02526487367563162,0.003468208092485549,1.1059163581193263,30.0,0.013059701492537313
1957,17,2020-12-15,104,1092.0,1063.0,56238.0,919.0,998.0,621.0,7.0,1.0,0.0,5987.0,6.0,9.0,534.0,7.0,5.0,3.0,0.0,0.0,0.0,40.0,2589.0,94.0,65.0,37.0,1.0,0.0,912.0,616.0,0.025536538983971745,0.002317497103128621,1.0879778189350335,30.0,0.013108614232209739
1958,17,2020-12-16,105,1101.0,1070.0,56774.0,928.0,1006.0,628.0,7.0,1.0,0.0,6036.0,9.0,7.0,536.0,9.0,8.0,7.0,0.0,0.0,0.0,49.0,2580.0,95.0,64.0,38.0,1.0,0.0,919.0,596.0,0.02580820429231187,0.0034883720930232558,1.100188041495851,30.0,0.016791044776119403
1959,17,2020-12-17,106,1111.0,1079.0,57306.0,935.0,1012.0,632.0,8.0,1.0,0.0,6077.0,10.0,9.0,532.0,7.0,6.0,4.0,1.0,0.0,0.0,41.0,2570.0,99.0,67.0,39.0,2.0,0.0,928.0,583.0,0.02689486552567237,0.0038910505836575876,1.0248223722205383,30.0,0.013157894736842105
1960,17,2020-12-18,107,1116.0,1084.0,57842.0,939.0,1017.0,638.0,8.0,1.0,0.0,6120.0,5.0,5.0,536.0,4.0,5.0,6.0,0.0,0.0,0.0,43.0,2565.0,99.0,67.0,43.0,2.0,0.0,935.0,581.0,0.02689486552567237,0.001949317738791423,0.6464328954065519,30.0,0.007462686567164179
1961,17,2020-12-19,108,1119.0,1094.0,57848.0,943.0,1026.0,644.0,8.0,1.0,0.0,6183.0,3.0,10.0,6.0,4.0,9.0,6.0,0.0,0.0,0.0,63.0,2562.0,93.0,68.0,43.0,2.0,0.0,939.0,606.0,0.02526487367563162,0.00117096018735363,0.38215591766245893,30.0,0.6666666666666666
1962,18,2020-09-02,0,2.0,0.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3679.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005433306166802499,0.0005436259853220984,5040585.971055133,,0.0
1963,18,2020-09-03,1,4.0,0.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3677.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010866612333604998,0.0005439216752787598,3927733.1354159694,,0.0
1964,18,2020-09-04,2,7.0,0.0,1577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3674.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019016571583808748,0.0008165487207403375,2269090.8686317457,,0.0
1965,18,2020-09-05,3,13.0,1.0,2103.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,1.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3668.0,13.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0035316490084216245,0.0016357688113413304,893570.6294850566,1.1109301866086894,0.0
1966,18,2020-09-06,4,15.0,4.0,2629.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,3.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3666.0,15.0,4.0,0.0,0.0,0.0,0.0,35.0,0.004074979625101874,0.0005455537370430987,162031.89169645793,1.5732418036508553,0.0
1967,18,2020-09-07,5,25.0,6.0,3155.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,10.0,2.0,526.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,3656.0,25.0,6.0,1.0,0.0,0.0,0.0,49.0,0.006791632708503124,0.002735229759299781,12.66179136550858,1.6335409360915805,0.0
1968,18,2020-09-08,6,43.0,7.0,3684.0,3.0,0.0,3.0,0.0,0.0,0.0,55.0,18.0,1.0,529.0,3.0,0.0,2.0,0.0,0.0,0.0,6.0,3638.0,43.0,7.0,3.0,0.0,0.0,0.0,55.0,0.011681608258625374,0.004947773501924134,11.883893617875568,1.7382990375304788,0.005671077504725898
1969,18,2020-09-09,7,81.0,14.0,4213.0,4.0,0.0,3.0,0.0,0.0,0.0,75.0,38.0,7.0,529.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,3600.0,81.0,14.0,3.0,0.0,0.0,3.0,74.0,0.022004889975550123,0.010555555555555556,10.300566796164471,1.2330661954441489,0.001890359168241966
1970,18,2020-09-10,8,106.0,19.0,4739.0,6.0,0.0,4.0,0.0,0.0,0.0,107.0,25.0,5.0,526.0,2.0,0.0,1.0,0.0,0.0,0.0,32.0,3575.0,106.0,19.0,4.0,0.0,0.0,4.0,106.0,0.028796522684053246,0.006993006993006993,8.301577610207271,1.4394949573709475,0.0038022813688212928
1971,18,2020-09-11,9,128.0,30.0,5271.0,14.0,0.0,11.0,0.0,0.0,0.0,139.0,22.0,11.0,532.0,8.0,0.0,7.0,0.0,0.0,0.0,32.0,3553.0,128.0,30.0,11.0,0.0,0.0,6.0,138.0,0.034773159467535994,0.006191950464396285,6.955683811966729,1.9062926937447546,0.015037593984962405
1972,18,2020-09-12,10,162.0,52.0,5804.0,19.0,0.0,16.0,0.0,0.0,0.0,222.0,34.0,22.0,533.0,5.0,0.0,5.0,0.0,0.0,0.0,83.0,3519.0,162.0,52.0,16.0,0.0,0.0,14.0,220.0,0.044009779951100246,0.00966183574879227,6.297455345138774,3.0,0.009380863039399626
1973,18,2020-09-13,11,221.0,75.0,6345.0,34.0,2.0,31.0,0.0,0.0,0.0,299.0,59.0,23.0,541.0,15.0,2.0,15.0,0.0,0.0,0.0,77.0,3460.0,219.0,73.0,30.0,0.0,0.0,19.0,295.0,0.059494702526487364,0.01705202312138728,5.240459621054941,2.8302364599694276,0.027726432532347505
1974,18,2020-09-14,12,243.0,96.0,6889.0,48.0,3.0,40.0,0.0,0.0,0.0,433.0,22.0,21.0,544.0,14.0,1.0,9.0,0.0,0.0,0.0,134.0,3438.0,240.0,93.0,39.0,0.0,0.0,34.0,424.0,0.06519967400162999,0.006399069226294357,3.5159856792141673,3.2439007780530695,0.025735294117647058
1975,18,2020-09-15,13,275.0,132.0,7432.0,65.0,5.0,56.0,0.0,0.0,0.0,556.0,32.0,36.0,543.0,17.0,2.0,16.0,0.0,0.0,0.0,123.0,3406.0,270.0,127.0,55.0,0.0,0.0,48.0,536.0,0.07334963325183375,0.009395184967704051,2.0761105346925164,3.929593187918619,0.03130755064456722
1976,18,2020-09-16,14,293.0,158.0,7991.0,98.0,7.0,75.0,0.0,0.0,0.0,664.0,18.0,26.0,559.0,33.0,2.0,19.0,0.0,0.0,0.0,108.0,3388.0,286.0,151.0,74.0,0.0,0.0,65.0,633.0,0.07769627818527575,0.005312868949232586,1.3294127344701245,7.373647118000246,0.059033989266547404
1977,18,2020-09-17,15,311.0,193.0,8554.0,123.0,15.0,94.0,1.0,0.0,0.0,745.0,18.0,35.0,563.0,25.0,8.0,19.0,1.0,0.0,0.0,81.0,3370.0,296.0,178.0,88.0,1.0,0.0,98.0,687.0,0.08041293126867699,0.005341246290801187,0.9600434115285236,8.427954291632679,0.04440497335701599
1978,18,2020-09-18,16,330.0,220.0,9110.0,143.0,25.0,105.0,1.0,0.0,0.0,824.0,19.0,27.0,556.0,20.0,10.0,11.0,0.0,0.0,0.0,79.0,3351.0,305.0,195.0,97.0,1.0,0.0,123.0,745.0,0.08285791904373811,0.005669949268874963,0.7382348766968899,11.405352050771793,0.03597122302158273
1979,18,2020-09-19,17,341.0,245.0,9657.0,162.0,35.0,115.0,1.0,1.0,0.0,901.0,11.0,25.0,547.0,19.0,10.0,10.0,0.0,1.0,0.0,77.0,3340.0,306.0,210.0,105.0,1.0,1.0,143.0,788.0,0.08312958435207823,0.0032934131736526945,0.6075614464407375,13.706699276988976,0.03473491773308958
1980,18,2020-09-20,18,352.0,272.0,10204.0,183.0,48.0,129.0,2.0,1.0,0.0,987.0,11.0,27.0,547.0,21.0,13.0,14.0,1.0,0.0,0.0,86.0,3329.0,304.0,224.0,111.0,2.0,1.0,162.0,847.0,0.08258625373539799,0.0033042955842595375,0.6535355166919001,16.79159158301873,0.038391224862888484
1981,18,2020-09-21,19,381.0,298.0,10752.0,209.0,63.0,140.0,2.0,1.0,0.0,1069.0,29.0,26.0,548.0,26.0,15.0,11.0,0.0,0.0,0.0,82.0,3300.0,318.0,235.0,112.0,2.0,1.0,183.0,897.0,0.08638956805215973,0.008787878787878787,0.8260386091504841,14.47003683641418,0.04744525547445255
1982,18,2020-09-22,20,408.0,317.0,11301.0,233.0,82.0,157.0,2.0,1.0,0.0,1169.0,27.0,19.0,549.0,24.0,19.0,17.0,0.0,0.0,0.0,100.0,3273.0,326.0,235.0,118.0,2.0,1.0,209.0,974.0,0.08856289051888074,0.008249312557286892,0.866245330591688,11.592078784074374,0.04371584699453552
1983,18,2020-09-23,21,426.0,335.0,11846.0,247.0,112.0,165.0,2.0,1.0,0.0,1266.0,18.0,18.0,545.0,14.0,30.0,8.0,0.0,0.0,0.0,97.0,3255.0,314.0,223.0,110.0,2.0,1.0,233.0,1034.0,0.08530290681879923,0.005529953917050691,0.7331890333881566,10.898073884175135,0.025688073394495414
1984,18,2020-09-24,22,436.0,349.0,12383.0,262.0,144.0,174.0,2.0,1.0,1.0,1362.0,10.0,14.0,537.0,15.0,32.0,9.0,0.0,0.0,1.0,96.0,3245.0,291.0,204.0,103.0,1.0,0.0,247.0,1089.0,0.07907608695652174,0.0030816640986132513,0.6403874199300457,15.421220039988944,0.027932960893854747
1985,18,2020-09-25,23,454.0,376.0,12925.0,282.0,184.0,183.0,2.0,1.0,1.0,1438.0,18.0,27.0,542.0,20.0,40.0,9.0,0.0,0.0,0.0,76.0,3227.0,269.0,191.0,90.0,1.0,0.0,262.0,1135.0,0.07309782608695652,0.005577936163619461,0.6580674313376002,19.464954428372938,0.03690036900369004
1986,18,2020-09-26,24,468.0,395.0,13462.0,293.0,212.0,190.0,2.0,1.0,1.0,1525.0,14.0,19.0,537.0,11.0,28.0,7.0,0.0,0.0,0.0,87.0,3213.0,255.0,182.0,83.0,1.0,0.0,282.0,1148.0,0.06929347826086957,0.004357298474945534,0.7100449066367756,22.1149076902185,0.020484171322160148
1987,18,2020-09-27,25,480.0,412.0,14000.0,308.0,236.0,199.0,2.0,1.0,1.0,1576.0,12.0,17.0,538.0,15.0,24.0,9.0,0.0,0.0,0.0,51.0,3201.0,243.0,175.0,83.0,1.0,0.0,293.0,1130.0,0.06603260869565217,0.0037488284910965324,0.8458608646425694,21.628438152175516,0.027881040892193308
1988,18,2020-09-28,26,506.0,430.0,14542.0,326.0,259.0,205.0,2.0,1.0,1.0,1686.0,26.0,18.0,542.0,18.0,23.0,6.0,0.0,0.0,0.0,110.0,3175.0,246.0,170.0,79.0,1.0,0.0,308.0,1139.0,0.06684782608695652,0.008188976377952756,1.0186926558018905,19.17605755343708,0.033210332103321034
1989,18,2020-09-29,27,529.0,445.0,15080.0,343.0,281.0,215.0,2.0,1.0,1.0,1814.0,23.0,15.0,538.0,17.0,22.0,10.0,0.0,0.0,0.0,128.0,3152.0,247.0,163.0,79.0,1.0,0.0,326.0,1147.0,0.0671195652173913,0.007296954314720812,0.9719449787719787,16.97224318039521,0.031598513011152414
1990,18,2020-09-30,28,537.0,460.0,15623.0,361.0,308.0,230.0,2.0,1.0,1.0,1962.0,8.0,15.0,543.0,18.0,27.0,15.0,0.0,0.0,0.0,148.0,3144.0,228.0,151.0,78.0,1.0,0.0,343.0,1208.0,0.06195652173913044,0.002544529262086514,0.7198501811255104,18.531366660841062,0.03314917127071823
1991,18,2020-10-01,29,546.0,478.0,16164.0,378.0,329.0,239.0,2.0,1.0,1.0,2069.0,9.0,18.0,541.0,17.0,21.0,9.0,0.0,0.0,0.0,107.0,3135.0,216.0,148.0,75.0,1.0,0.0,361.0,1228.0,0.058695652173913045,0.0028708133971291866,0.5527067945336526,27.33147348579761,0.031423290203327174
1992,18,2020-10-02,30,554.0,496.0,16710.0,395.0,348.0,250.0,2.0,1.0,1.0,2179.0,8.0,18.0,546.0,17.0,19.0,11.0,0.0,0.0,0.0,110.0,3127.0,205.0,147.0,76.0,1.0,0.0,378.0,1261.0,0.05570652173913043,0.0025583626479053407,0.5571594361898423,30.0,0.031135531135531136
1993,18,2020-10-03,31,567.0,518.0,17259.0,413.0,369.0,262.0,3.0,1.0,1.0,2267.0,13.0,22.0,549.0,18.0,21.0,12.0,1.0,0.0,0.0,88.0,3114.0,197.0,148.0,81.0,2.0,0.0,395.0,1271.0,0.05353260869565218,0.004174694926140013,0.5990740689278229,30.0,0.03278688524590164
1994,18,2020-10-04,32,575.0,525.0,17801.0,421.0,385.0,271.0,3.0,1.0,1.0,2341.0,8.0,7.0,542.0,8.0,16.0,9.0,0.0,0.0,0.0,74.0,3106.0,189.0,139.0,82.0,2.0,0.0,413.0,1260.0,0.051358695652173915,0.0025756600128783,0.5817620507767208,30.0,0.014760147601476014
1995,18,2020-10-05,33,585.0,536.0,18340.0,438.0,399.0,279.0,3.0,1.0,1.0,2413.0,10.0,11.0,539.0,17.0,14.0,8.0,0.0,0.0,0.0,72.0,3096.0,185.0,136.0,81.0,2.0,0.0,421.0,1250.0,0.050271739130434784,0.003229974160206718,0.4920174176599454,30.0,0.03153988868274583
1996,18,2020-10-06,34,589.0,543.0,18877.0,451.0,417.0,282.0,4.0,1.0,1.0,2522.0,4.0,7.0,537.0,13.0,18.0,3.0,1.0,0.0,0.0,109.0,3092.0,171.0,125.0,73.0,2.0,0.0,438.0,1252.0,0.04646739130434783,0.00129366106080207,0.38659370107921043,30.0,0.024208566108007448
1997,18,2020-10-07,35,592.0,558.0,19411.0,457.0,431.0,288.0,4.0,1.0,1.0,2588.0,3.0,15.0,534.0,6.0,14.0,6.0,0.0,0.0,0.0,66.0,3089.0,160.0,126.0,72.0,2.0,0.0,451.0,1220.0,0.043478260869565216,0.0009711880867594691,0.3937058584643104,30.0,0.011235955056179775
1998,18,2020-10-08,36,601.0,567.0,19941.0,467.0,449.0,292.0,4.0,1.0,1.0,2660.0,9.0,9.0,530.0,10.0,18.0,4.0,0.0,0.0,0.0,72.0,3080.0,151.0,117.0,67.0,2.0,0.0,457.0,1209.0,0.04103260869565217,0.002922077922077922,0.5182574372853683,30.0,0.018867924528301886
1999,18,2020-10-09,37,609.0,573.0,20477.0,475.0,468.0,300.0,4.0,2.0,1.0,2736.0,8.0,6.0,536.0,8.0,19.0,8.0,0.0,1.0,0.0,76.0,3072.0,140.0,104.0,63.0,2.0,1.0,467.0,1218.0,0.03804347826086957,0.0026041666666666665,0.5907541456571603,30.0,0.014925373134328358
2000,18,2020-10-10,38,615.0,580.0,21016.0,484.0,484.0,307.0,4.0,2.0,1.0,2790.0,6.0,7.0,539.0,9.0,16.0,7.0,0.0,0.0,0.0,54.0,3066.0,130.0,95.0,60.0,2.0,1.0,475.0,1194.0,0.035326086956521736,0.0019569471624266144,0.5434821296946251,30.0,0.016697588126159554
2001,18,2020-10-11,39,619.0,585.0,21549.0,489.0,501.0,309.0,4.0,2.0,1.0,2831.0,4.0,5.0,533.0,5.0,17.0,2.0,0.0,0.0,0.0,41.0,3062.0,117.0,83.0,48.0,2.0,1.0,484.0,1182.0,0.03179347826086956,0.0013063357282821686,0.4900079644574511,30.0,0.009380863039399626
2002,18,2020-10-12,40,623.0,593.0,22084.0,496.0,512.0,315.0,4.0,2.0,1.0,2880.0,4.0,8.0,535.0,7.0,11.0,6.0,0.0,0.0,0.0,49.0,3058.0,110.0,80.0,50.0,2.0,1.0,489.0,1128.0,0.029891304347826088,0.0013080444735120995,0.5741594016849113,30.0,0.013084112149532711
2003,18,2020-10-13,41,630.0,604.0,22619.0,501.0,524.0,319.0,4.0,2.0,1.0,2976.0,7.0,11.0,535.0,5.0,12.0,4.0,0.0,0.0,0.0,96.0,3051.0,105.0,79.0,45.0,2.0,1.0,496.0,1102.0,0.028532608695652172,0.0022943297279580466,0.7807906102319017,30.0,0.009345794392523364
2004,18,2020-10-14,42,641.0,611.0,23155.0,511.0,538.0,324.0,4.0,2.0,1.0,3051.0,11.0,7.0,536.0,10.0,14.0,5.0,0.0,0.0,0.0,75.0,3040.0,102.0,72.0,43.0,2.0,1.0,501.0,1044.0,0.027717391304347826,0.003618421052631579,0.9307277386443698,30.0,0.018656716417910446
2005,18,2020-10-15,43,645.0,617.0,23685.0,516.0,543.0,329.0,4.0,2.0,1.0,3150.0,4.0,6.0,530.0,5.0,5.0,5.0,0.0,0.0,0.0,99.0,3036.0,101.0,73.0,44.0,2.0,1.0,511.0,1041.0,0.027445652173913045,0.0013175230566534915,0.9993472538275232,30.0,0.009433962264150943
2006,18,2020-10-16,44,658.0,628.0,24217.0,523.0,556.0,333.0,4.0,2.0,1.0,3223.0,13.0,11.0,532.0,7.0,13.0,4.0,0.0,0.0,0.0,73.0,3023.0,101.0,71.0,40.0,2.0,1.0,516.0,1009.0,0.027445652173913045,0.004300363876943433,1.0114670846436458,30.0,0.013157894736842105
2007,18,2020-10-17,45,664.0,632.0,24750.0,525.0,564.0,338.0,4.0,2.0,1.0,3292.0,6.0,4.0,533.0,2.0,8.0,5.0,0.0,0.0,0.0,69.0,3017.0,99.0,67.0,40.0,2.0,1.0,523.0,991.0,0.02690217391304348,0.0019887305270135896,0.9734933090931345,30.0,0.00375234521575985
2008,18,2020-10-18,46,667.0,639.0,25284.0,531.0,570.0,342.0,4.0,2.0,1.0,3347.0,3.0,7.0,534.0,6.0,6.0,4.0,0.0,0.0,0.0,55.0,3014.0,96.0,68.0,41.0,1.0,1.0,525.0,979.0,0.02608695652173913,0.0009953550099535502,1.133356536909291,30.0,0.011235955056179775
2009,18,2020-10-19,47,686.0,644.0,25820.0,538.0,580.0,347.0,4.0,2.0,1.0,3371.0,19.0,5.0,536.0,7.0,10.0,5.0,0.0,0.0,0.0,24.0,2995.0,105.0,63.0,38.0,1.0,1.0,531.0,932.0,0.028532608695652172,0.006343906510851419,1.4614541249565427,30.0,0.013059701492537313
2010,18,2020-10-20,48,691.0,648.0,26351.0,539.0,589.0,348.0,4.0,2.0,1.0,3431.0,5.0,4.0,531.0,1.0,9.0,1.0,0.0,0.0,0.0,60.0,2990.0,101.0,58.0,33.0,1.0,1.0,538.0,887.0,0.027445652173913045,0.0016722408026755853,1.7755139338570092,30.0,0.0018832391713747645
2011,18,2020-10-21,49,709.0,657.0,26884.0,546.0,593.0,352.0,4.0,2.0,1.0,3501.0,18.0,9.0,533.0,7.0,4.0,4.0,0.0,0.0,0.0,70.0,2972.0,115.0,63.0,36.0,1.0,1.0,539.0,894.0,0.03125,0.006056527590847914,2.13929418437491,30.0,0.013133208255159476
2012,18,2020-10-22,50,732.0,665.0,27417.0,553.0,603.0,356.0,4.0,2.0,1.0,3547.0,23.0,8.0,533.0,7.0,10.0,4.0,0.0,0.0,0.0,46.0,2949.0,128.0,61.0,34.0,1.0,1.0,546.0,870.0,0.034782608695652174,0.007799253984401492,2.124666234445817,30.0,0.013133208255159476
2013,18,2020-10-23,51,738.0,676.0,27947.0,560.0,610.0,361.0,4.0,2.0,1.0,3633.0,6.0,11.0,530.0,7.0,7.0,5.0,0.0,0.0,0.0,86.0,2943.0,127.0,65.0,35.0,1.0,1.0,553.0,879.0,0.03451086956521739,0.0020387359836901123,1.4411764188597525,30.0,0.013207547169811321
2014,18,2020-10-24,52,743.0,688.0,28487.0,569.0,619.0,371.0,4.0,2.0,1.0,3709.0,5.0,12.0,540.0,9.0,9.0,10.0,0.0,0.0,0.0,76.0,2938.0,123.0,68.0,39.0,1.0,1.0,560.0,901.0,0.03342391304347826,0.0017018379850238256,0.7779393963780055,30.0,0.016666666666666666
2015,18,2020-10-25,53,745.0,703.0,29028.0,581.0,627.0,379.0,4.0,2.0,1.0,3773.0,2.0,15.0,541.0,12.0,8.0,8.0,0.0,0.0,0.0,64.0,2936.0,117.0,75.0,41.0,0.0,0.0,569.0,922.0,0.03179347826086956,0.0006811989100817438,0.6288475117239523,30.0,0.022181146025878003
2016,18,2020-10-26,54,757.0,716.0,29572.0,592.0,633.0,389.0,4.0,2.0,1.0,3788.0,12.0,13.0,544.0,11.0,6.0,10.0,0.0,0.0,0.0,15.0,2924.0,123.0,82.0,47.0,0.0,0.0,581.0,879.0,0.03342391304347826,0.004103967168262654,0.6936680841374154,30.0,0.02022058823529412
2017,18,2020-10-27,55,760.0,730.0,30113.0,605.0,637.0,396.0,5.0,2.0,1.0,3844.0,3.0,14.0,541.0,13.0,4.0,7.0,1.0,0.0,0.0,56.0,2921.0,122.0,92.0,51.0,1.0,0.0,592.0,835.0,0.03315217391304348,0.0010270455323519343,0.6655339939667364,30.0,0.024029574861367836
2018,18,2020-10-28,56,769.0,737.0,30650.0,612.0,642.0,402.0,5.0,2.0,1.0,3878.0,9.0,7.0,537.0,7.0,5.0,6.0,0.0,0.0,0.0,34.0,2912.0,126.0,94.0,54.0,1.0,0.0,605.0,785.0,0.034239130434782605,0.0030906593406593405,0.5804198184120912,30.0,0.01303538175046555
2019,18,2020-10-29,57,773.0,742.0,31185.0,618.0,645.0,407.0,5.0,2.0,1.0,3916.0,4.0,5.0,535.0,6.0,3.0,5.0,0.0,0.0,0.0,38.0,2908.0,127.0,96.0,57.0,1.0,0.0,612.0,724.0,0.03451086956521739,0.001375515818431912,0.5330286759598648,30.0,0.011214953271028037
2020,18,2020-10-30,58,778.0,749.0,31721.0,625.0,660.0,412.0,5.0,2.0,1.0,3977.0,5.0,7.0,536.0,7.0,15.0,5.0,0.0,0.0,0.0,61.0,2903.0,117.0,88.0,54.0,1.0,0.0,618.0,708.0,0.03179347826086956,0.001722356183258698,0.5686640726751793,30.0,0.013059701492537313
2021,18,2020-10-31,59,786.0,758.0,32256.0,639.0,672.0,415.0,5.0,2.0,1.0,4021.0,8.0,9.0,535.0,14.0,12.0,3.0,0.0,0.0,0.0,44.0,2895.0,113.0,85.0,52.0,1.0,0.0,625.0,677.0,0.030706521739130434,0.002763385146804836,0.6573829592526633,30.0,0.026168224299065422
2022,18,2020-11-01,60,792.0,762.0,32790.0,642.0,679.0,419.0,5.0,2.0,1.0,4060.0,6.0,4.0,534.0,3.0,7.0,4.0,0.0,0.0,0.0,39.0,2889.0,112.0,82.0,51.0,1.0,0.0,639.0,658.0,0.030434782608695653,0.0020768431983385254,0.6896830201532024,30.0,0.0056179775280898875
2023,18,2020-11-02,61,799.0,771.0,33320.0,646.0,693.0,422.0,5.0,2.0,1.0,4072.0,7.0,9.0,530.0,4.0,14.0,3.0,0.0,0.0,0.0,12.0,2882.0,105.0,77.0,43.0,1.0,0.0,642.0,643.0,0.028532608695652172,0.0024288688410825814,0.668317290008164,30.0,0.007547169811320755
2024,18,2020-11-03,62,802.0,778.0,33854.0,655.0,704.0,427.0,5.0,2.0,1.0,4106.0,3.0,7.0,534.0,9.0,11.0,5.0,0.0,0.0,0.0,34.0,2879.0,97.0,73.0,41.0,1.0,0.0,646.0,621.0,0.026358695652173914,0.0010420284821118443,0.731488968207266,30.0,0.016853932584269662
2025,18,2020-11-04,63,812.0,787.0,34393.0,665.0,715.0,435.0,5.0,2.0,1.0,4157.0,10.0,9.0,539.0,10.0,11.0,8.0,0.0,0.0,0.0,51.0,2869.0,96.0,71.0,40.0,1.0,0.0,655.0,602.0,0.02608695652173913,0.003485535029627048,0.9534824638493394,30.0,0.01855287569573284
2026,18,2020-11-05,64,819.0,791.0,34928.0,671.0,725.0,440.0,5.0,2.0,1.0,4223.0,7.0,4.0,535.0,6.0,10.0,5.0,0.0,0.0,0.0,66.0,2862.0,93.0,65.0,37.0,1.0,0.0,665.0,621.0,0.025271739130434782,0.002445842068483578,1.240793927536293,30.0,0.011214953271028037
2027,18,2020-11-06,65,834.0,799.0,35463.0,677.0,734.0,443.0,5.0,2.0,1.0,4259.0,15.0,8.0,535.0,6.0,9.0,3.0,0.0,0.0,0.0,36.0,2847.0,99.0,64.0,38.0,1.0,0.0,671.0,590.0,0.02690217391304348,0.005268703898840885,1.3305771905463732,30.0,0.011214953271028037
2028,18,2020-11-07,66,841.0,808.0,35995.0,681.0,743.0,445.0,5.0,2.0,1.0,4308.0,7.0,9.0,532.0,4.0,9.0,2.0,0.0,0.0,0.0,49.0,2840.0,97.0,64.0,32.0,1.0,0.0,677.0,567.0,0.026358695652173914,0.0024647887323943664,1.0783329564075828,30.0,0.007518796992481203
